punto,lat,lon,elevation
0,17.20329,-96.410061,2514.0
1,17.191023,-96.441037,2742.0
2,17.21453,-96.441037,2506.0
3,17.238038,-96.441037,2332.0
4,17.167516,-96.421225,3107.0
5,17.191023,-96.421225,2719.0
6,17.21453,-96.421225,2326.0
7,17.238038,-96.421225,2316.0
8,17.167516,-96.401414,2825.0
9,17.191023,-96.401414,2571.0
10,17.21453,-96.401414,2586.0
11,17.167516,-96.381603,3259.0
12,17.191023,-96.381603,2872.0
13,17.21453,-96.381603,2756.0
