punto,lat,lon,elevation
0,16.374405,-96.632749,1534.0
1,16.36797,-96.641971,1502.0
2,16.380754,-96.641971,1544.0
3,16.393539,-96.641971,1569.0
4,16.342402,-96.630693,1571.0
5,16.355186,-96.630693,1521.0
6,16.36797,-96.630693,1522.0
7,16.380754,-96.630693,1562.0
8,16.393539,-96.630693,1579.0
9,16.406323,-96.630693,1627.0
10,16.355186,-96.619415,1541.0
11,16.36797,-96.619415,1540.0
12,16.380754,-96.619415,1559.0
