punto,lat,lon,elevation
0,19.058036,-98.444139,2286.0
1,19.058102,-98.46907,2381.0
2,19.070164,-98.46907,2439.0
3,19.058102,-98.457716,2354.0
4,19.070164,-98.457716,2368.0
5,19.058102,-98.446362,2300.0
6,19.070164,-98.446362,2322.0
7,19.04604,-98.435008,2241.0
8,19.058102,-98.435008,2279.0
9,19.070164,-98.435008,2275.0
10,19.04604,-98.423655,2222.0
11,19.058102,-98.423655,2228.0
