punto,lat,lon,elevation
0,17.004539,-97.671415,2510.0
1,17.012387,-97.713389,2803.0
2,17.012387,-97.69666,2806.0
3,16.99678,-97.679931,2550.0
4,17.012387,-97.679931,2483.0
5,17.027994,-97.679931,2573.0
6,16.981172,-97.663201,2421.0
7,16.99678,-97.663201,2335.0
8,17.012387,-97.663201,2323.0
9,17.027994,-97.663201,2268.0
10,16.99678,-97.646472,2328.0
11,17.027994,-97.646472,2480.0
