punto,lat,lon,elevation
0,20.258679,-98.344695,2152.0
1,20.244628,-98.393611,2151.0
2,20.27285,-98.393611,2014.0
3,20.216406,-98.360144,2122.0
4,20.244628,-98.360144,2125.0
5,20.27285,-98.360144,2147.0
6,20.301073,-98.360144,2200.0
7,20.216406,-98.326676,2146.0
8,20.244628,-98.326676,2147.0
9,20.27285,-98.326676,2207.0
10,20.301073,-98.326676,2300.0
11,20.216406,-98.293208,2153.0
12,20.244628,-98.293208,2237.0
13,20.27285,-98.293208,2484.0
