punto,lat,lon,elevation
0,19.915374,-97.447281,1304.0
1,19.878184,-97.458263,1727.0
2,19.896744,-97.458263,1652.0
3,19.915304,-97.440629,1360.0
4,19.933864,-97.440629,1268.0
5,19.952424,-97.440629,780.0
6,19.933864,-97.422995,1045.0
7,19.952424,-97.422995,746.0
