punto,lat,lon,elevation
0,16.948863,-96.693195,1543.0
1,16.907327,-96.726915,1512.0
2,16.92482,-96.726915,1500.0
3,16.942313,-96.70891,1519.0
4,16.959806,-96.70891,1525.0
5,16.942313,-96.690905,1568.0
6,16.959806,-96.690905,1552.0
7,16.942313,-96.672901,1665.0
8,16.959806,-96.672901,1763.0
