punto,lat,lon,elevation
0,18.288802,-96.739098,977.0
1,18.223225,-96.803173,1430.0
2,18.26696,-96.803173,1291.0
3,18.310696,-96.803173,807.0
4,18.26696,-96.75105,543.0
5,18.310696,-96.75105,258.0
6,18.354431,-96.75105,308.0
7,18.26696,-96.698926,402.0
8,18.310696,-96.698926,70.0
9,18.310696,-96.646803,91.0
