punto,lat,lon,elevation
0,21.550254,-98.420493,37.0
1,21.55021,-98.549893,111.0
2,21.636021,-98.549893,55.0
3,21.4644,-98.456085,122.0
4,21.55021,-98.456085,80.0
5,21.636021,-98.456085,37.0
6,21.4644,-98.362278,57.0
7,21.55021,-98.362278,59.0
8,21.636021,-98.362278,34.0
9,21.55021,-98.268471,85.0
10,21.636021,-98.268471,101.0
11,21.636021,-98.174663,56.0
