punto,lat,lon,elevation
0,18.580506,-96.652796,179.0
1,18.526936,-96.698355,208.0
2,18.526936,-96.66981,436.0
3,18.562624,-96.66981,158.0
4,18.598312,-96.66981,187.0
5,18.634,-96.66981,227.0
6,18.598312,-96.641265,175.0
7,18.634,-96.641265,206.0
8,18.598312,-96.61272,175.0
