punto,lat,lon,elevation
0,22.419062,-100.298054,1145.0
1,22.330705,-100.469162,1758.0
2,22.507298,-100.469162,1581.0
3,22.330705,-100.368801,1596.0
4,22.419001,-100.368801,1357.0
5,22.507298,-100.368801,1337.0
6,22.419001,-100.26844,1136.0
7,22.507298,-100.26844,1203.0
8,22.419001,-100.168079,1274.0
9,22.507298,-100.168079,1326.0
10,22.507298,-100.067718,1166.0
