punto,lat,lon,elevation
0,15.305083,-92.348804,1285.0
1,15.27679,-92.422161,1115.0
2,15.333277,-92.422161,1165.0
3,15.389763,-92.422161,1545.0
4,15.220304,-92.362618,1407.0
5,15.27679,-92.362618,1533.0
6,15.333277,-92.362618,1239.0
7,15.389763,-92.362618,1890.0
8,15.27679,-92.303075,1391.0
9,15.333277,-92.303075,1531.0
10,15.389763,-92.303075,1845.0
11,15.220304,-92.243531,2493.0
12,15.27679,-92.243531,2261.0
13,15.333277,-92.243531,1779.0
14,15.389763,-92.243531,1812.0
