punto,lat,lon,elevation
0,24.034909,-104.087651,1917.0
1,23.991868,-104.163859,1868.0
2,24.077932,-104.163859,1922.0
3,23.905803,-104.074362,1880.0
4,23.991868,-104.074362,1897.0
5,24.077932,-104.074362,2147.0
6,24.163996,-104.074362,2039.0
7,23.905803,-103.984865,1978.0
8,23.991868,-103.984865,1966.0
9,24.077932,-103.984865,2145.0
10,23.905803,-103.895368,2196.0
11,23.991868,-103.895368,2078.0
