punto,lat,lon,elevation
0,25.008061,-104.742504,1989.0
1,25.167612,-104.989838,1978.0
2,25.061589,-104.883058,2198.0
3,24.955566,-104.776278,2054.0
4,25.061589,-104.776278,2044.0
5,24.849543,-104.669498,2047.0
6,24.955566,-104.669498,1893.0
7,25.061589,-104.669498,1826.0
