punto,lat,lon,elevation
0,19.328016,-99.151057,2252.0
1,19.31252,-99.187973,2315.0
2,19.328203,-99.187973,2298.0
3,19.31252,-99.170194,2300.0
4,19.328203,-99.170194,2271.0
5,19.343885,-99.170194,2255.0
6,19.31252,-99.152414,2261.0
7,19.328203,-99.152414,2256.0
8,19.343885,-99.152414,2251.0
9,19.31252,-99.134635,2244.0
10,19.328203,-99.134635,2250.0
11,19.343885,-99.134635,2242.0
12,19.31252,-99.116856,2239.0
13,19.328203,-99.116856,2242.0
14,19.343885,-99.116856,2241.0
