punto,lat,lon,elevation
0,20.135422,-104.142613,1406.0
1,20.039238,-104.166717,1468.0
2,20.103336,-104.166717,1412.0
3,20.167434,-104.166717,1460.0
4,20.231531,-104.166717,1565.0
5,20.103336,-104.116044,1492.0
6,20.167434,-104.116044,1323.0
