punto,lat,lon,elevation
0,27.583689,-103.67693,1316.0
1,26.89356,-103.731214,1147.0
2,27.170384,-103.731214,1372.0
3,27.447208,-103.731214,1263.0
4,27.724033,-103.731214,1307.0
5,28.000857,-103.731214,1681.0
6,28.277681,-103.731214,1415.0
7,26.89356,-103.502427,1060.0
8,27.724033,-103.502427,1269.0
9,28.277681,-103.502427,1371.0
10,26.89356,-103.273639,1234.0
