punto,lat,lon,elevation
0,20.30448,-99.180891,2015.0
1,20.304447,-99.209435,1982.0
2,20.329047,-99.209435,1929.0
3,20.353647,-99.209435,1916.0
4,20.255246,-99.186771,1997.0
5,20.279846,-99.186771,1964.0
6,20.304447,-99.186771,2005.0
7,20.329047,-99.186771,2099.0
8,20.353647,-99.186771,2090.0
9,20.255246,-99.164107,1988.0
10,20.304447,-99.164107,2071.0
11,20.329047,-99.164107,2311.0
12,20.353647,-99.164107,2267.0
13,20.329047,-99.141443,2269.0
