punto,lat,lon,elevation
0,24.836137,-103.247043,1409.0
1,25.103295,-103.44717,1382.0
2,24.752461,-103.304837,1565.0
3,24.927878,-103.304837,1361.0
4,24.577044,-103.162503,1704.0
5,24.752461,-103.162503,1461.0
6,24.577044,-103.02017,1769.0
7,24.752461,-103.02017,1512.0
