punto,lat,lon,elevation
0,18.136792,-94.377759,17.0
1,18.16189,-94.587084,16.0
2,18.111434,-94.483191,5.0
3,18.111434,-94.431244,11.0
4,18.111434,-94.379298,12.0
5,18.111434,-94.327351,21.0
6,18.16189,-94.327351,19.0
7,18.111434,-94.275404,50.0
8,18.16189,-94.275404,26.0
