punto,lat,lon,elevation
0,17.572308,-98.216239,1751.0
1,17.566396,-98.232038,1526.0
2,17.578375,-98.232038,1621.0
3,17.554417,-98.22099,1779.0
4,17.566396,-98.22099,1601.0
5,17.578375,-98.22099,1737.0
6,17.590354,-98.22099,1662.0
7,17.554417,-98.209943,1815.0
8,17.566396,-98.209943,1736.0
9,17.578375,-98.209943,1842.0
10,17.554417,-98.198895,1858.0
11,17.566396,-98.198895,1985.0
