punto,lat,lon,elevation
0,19.350687,-98.494522,2445.0
1,19.324539,-98.530054,2462.0
2,19.359471,-98.530054,2441.0
3,19.324539,-98.511271,2405.0
4,19.342005,-98.511271,2435.0
5,19.359471,-98.511271,2396.0
6,19.324539,-98.492487,2339.0
7,19.342005,-98.492487,2403.0
8,19.359471,-98.492487,2406.0
9,19.376937,-98.492487,2379.0
10,19.359471,-98.473704,2399.0
