punto,lat,lon,elevation
0,17.240754,-92.702858,990.0
1,17.219211,-92.768076,974.0
2,17.2624,-92.768076,534.0
3,17.305589,-92.768076,1344.0
4,17.176022,-92.720089,526.0
5,17.219211,-92.720089,506.0
6,17.2624,-92.720089,1065.0
7,17.305589,-92.720089,823.0
8,17.176022,-92.672102,268.0
9,17.219211,-92.672102,605.0
10,17.2624,-92.672102,170.0
11,17.305589,-92.672102,923.0
12,17.176022,-92.624115,854.0
13,17.219211,-92.624115,847.0
14,17.2624,-92.624115,984.0
