punto,lat,lon,elevation
0,20.140161,-102.093897,1814.0
1,20.12095,-102.129228,1966.0
2,20.158855,-102.129228,1812.0
3,20.196759,-102.129228,1732.0
4,20.083046,-102.088588,2301.0
5,20.12095,-102.088588,1844.0
6,20.158855,-102.088588,1817.0
7,20.196759,-102.088588,1762.0
8,20.083046,-102.047949,1907.0
9,20.12095,-102.047949,1956.0
10,20.083046,-102.007309,2055.0
11,20.12095,-102.007309,2360.0
