punto,lat,lon,elevation
0,18.19069,-95.865968,6.0
1,18.17078,-95.900083,12.0
2,18.230763,-95.900083,18.0
3,18.150785,-95.880426,18.0
4,18.17078,-95.880426,7.0
5,18.190774,-95.880426,4.0
6,18.210769,-95.880426,10.0
7,18.230763,-95.880426,12.0
8,18.190774,-95.860768,7.0
9,18.210769,-95.860768,6.0
