punto,lat,lon,elevation
0,19.664664,-100.383422,2354.0
1,19.645799,-100.43873,2303.0
2,19.645799,-100.418154,2572.0
3,19.665491,-100.418154,2317.0
4,19.685184,-100.418154,2297.0
5,19.645799,-100.397578,2384.0
6,19.665491,-100.397578,2318.0
7,19.685184,-100.397578,2438.0
8,19.645799,-100.377001,2488.0
9,19.665491,-100.377001,2397.0
10,19.685184,-100.377001,2559.0
11,19.645799,-100.356425,2331.0
12,19.665491,-100.356425,2386.0
