punto,lat,lon,elevation
0,18.08729,-93.232136,24.0
1,18.15652,-93.344143,22.0
2,18.018009,-93.279936,23.0
3,18.087264,-93.279936,21.0
4,18.15652,-93.279936,14.0
5,18.018009,-93.215728,11.0
6,18.087264,-93.215728,12.0
7,18.15652,-93.215728,13.0
8,18.018009,-93.15152,16.0
9,18.087264,-93.15152,10.0
10,18.018009,-93.087313,12.0
