punto,lat,lon,elevation
0,17.45176,-97.184354,2155.0
1,17.452181,-97.215239,2108.0
2,17.521879,-97.215239,2203.0
3,17.382482,-97.143075,2061.0
4,17.452181,-97.143075,2225.0
