punto,lat,lon,elevation
0,20.844349,-103.71052,1249.0
1,20.795825,-103.758647,1492.0
2,20.828353,-103.758647,1330.0
3,20.86088,-103.758647,1241.0
4,20.893407,-103.758647,1204.0
5,20.795825,-103.7269,1392.0
6,20.828353,-103.7269,1294.0
7,20.86088,-103.7269,1198.0
8,20.893407,-103.7269,1161.0
9,20.828353,-103.695153,1255.0
10,20.86088,-103.695153,1227.0
11,20.893407,-103.695153,932.0
12,20.828353,-103.663406,1412.0
13,20.86088,-103.663406,1184.0
14,20.893407,-103.663406,739.0
