punto,lat,lon,elevation
0,19.929241,-97.393481,1289.0
1,19.882841,-97.431668,1651.0
2,19.906049,-97.431668,1508.0
3,19.882841,-97.407128,1683.0
4,19.906049,-97.407128,1542.0
5,19.929256,-97.407128,930.0
6,19.906049,-97.382587,1628.0
7,19.929256,-97.382587,1322.0
8,19.952464,-97.382587,917.0
9,19.975672,-97.382587,625.0
