punto,lat,lon,elevation
0,20.469527,-89.278008,21.0
1,20.436377,-89.314421,28.0
2,20.45975,-89.314421,36.0
3,20.436377,-89.292107,23.0
4,20.45975,-89.292107,28.0
5,20.483124,-89.292107,21.0
6,20.506497,-89.292107,20.0
7,20.436377,-89.269794,26.0
8,20.45975,-89.269794,25.0
9,20.483124,-89.269794,25.0
10,20.506497,-89.269794,22.0
11,20.45975,-89.24748,32.0
12,20.483124,-89.24748,22.0
13,20.506497,-89.24748,23.0
