punto,lat,lon,elevation
0,19.217131,-99.457118,2608.0
1,19.197262,-99.472622,2586.0
2,19.210374,-99.472622,2577.0
3,19.197262,-99.461729,2634.0
4,19.210374,-99.461729,2625.0
5,19.223486,-99.461729,2577.0
6,19.197262,-99.450835,2685.0
7,19.210374,-99.450835,2668.0
8,19.223486,-99.450835,2649.0
9,19.210374,-99.439941,2704.0
