punto,lat,lon,elevation
0,20.209634,-97.666027,443.0
1,20.209564,-97.684018,893.0
2,20.227382,-97.684018,435.0
3,20.191747,-97.6672,492.0
4,20.209564,-97.6672,438.0
5,20.227382,-97.6672,433.0
6,20.191747,-97.650382,298.0
7,20.209564,-97.650382,287.0
8,20.227382,-97.650382,313.0
9,20.191747,-97.633564,444.0
10,20.191747,-97.616747,285.0
11,20.209564,-97.616747,325.0
