punto,lat,lon,elevation
0,21.14338,-98.388379,124.0
1,21.088888,-98.560475,615.0
2,21.143378,-98.560475,211.0
3,21.088888,-98.503483,354.0
4,21.197869,-98.503483,97.0
5,21.088888,-98.446491,226.0
6,21.143378,-98.446491,325.0
7,21.088888,-98.3895,167.0
8,21.143378,-98.3895,126.0
9,21.143378,-98.332508,184.0
