punto,lat,lon,elevation
0,22.254621,-101.179984,2156.0
1,22.218365,-101.289077,2052.0
2,22.291039,-101.289077,1959.0
3,22.14569,-101.208144,2331.0
4,22.218365,-101.208144,2154.0
5,22.291039,-101.208144,2015.0
6,22.363714,-101.208144,1892.0
7,22.218365,-101.12721,2167.0
8,22.291039,-101.12721,2034.0
9,22.363714,-101.12721,1834.0
10,22.218365,-101.046276,1935.0
11,22.291039,-101.046276,1923.0
12,22.363714,-101.046276,1911.0
