punto,lat,lon,elevation
0,21.432053,-99.666835,799.0
1,21.359144,-99.730629,1765.0
2,21.432217,-99.730629,1467.0
3,21.50529,-99.730629,593.0
4,21.359144,-99.666736,1175.0
5,21.432217,-99.666736,789.0
6,21.50529,-99.666736,800.0
7,21.359144,-99.602843,856.0
8,21.432217,-99.602843,797.0
9,21.359144,-99.53895,949.0
10,21.359144,-99.475057,1374.0
11,21.432217,-99.475057,483.0
