punto,lat,lon,elevation
0,17.018848,-96.544986,1625.0
1,17.009149,-96.578581,1600.0
2,16.990026,-96.562049,1658.0
3,17.009149,-96.562049,1610.0
4,16.990026,-96.545517,1700.0
5,17.009149,-96.545517,1623.0
6,17.028273,-96.545517,1644.0
7,17.047397,-96.545517,1726.0
8,16.990026,-96.528985,1601.0
9,17.009149,-96.528985,1775.0
