punto,lat,lon,elevation
0,18.757733,-98.172424,1418.0
1,18.705253,-98.205947,1479.0
2,18.77507,-98.205947,1640.0
3,18.809978,-98.205947,2124.0
4,18.705253,-98.170894,1295.0
5,18.740162,-98.170894,1336.0
6,18.77507,-98.170894,1590.0
7,18.809978,-98.170894,1660.0
8,18.705253,-98.135842,1300.0
9,18.740162,-98.135842,1398.0
10,18.77507,-98.135842,1726.0
11,18.705253,-98.100789,1558.0
12,18.77507,-98.100789,1659.0
