punto,lat,lon,elevation
0,23.297624,-98.950422,237.0
1,23.158862,-99.123957,241.0
2,23.297571,-99.123957,943.0
3,23.436279,-99.123957,684.0
4,23.297571,-98.980745,242.0
5,23.436279,-98.980745,346.0
6,23.158862,-98.837533,167.0
7,23.297571,-98.837533,205.0
8,23.158862,-98.69432,270.0
9,23.158862,-98.551108,643.0
10,23.297571,-98.551108,500.0
