punto,lat,lon,elevation
0,14.876862,-92.196752,171.0
1,14.798052,-92.232705,65.0
2,14.837428,-92.232705,98.0
3,14.876805,-92.232705,142.0
4,14.876805,-92.200516,170.0
5,14.916182,-92.200516,245.0
6,14.955558,-92.200516,346.0
7,14.876805,-92.168327,178.0
8,14.916182,-92.168327,261.0
9,14.955558,-92.168327,360.0
