punto,lat,lon,elevation
0,19.959101,-96.858062,231.0
1,19.895381,-96.93239,571.0
2,19.959421,-96.93239,221.0
3,20.023461,-96.93239,424.0
4,20.087501,-96.93239,70.0
5,19.831341,-96.871722,625.0
6,19.895381,-96.871722,380.0
7,19.959421,-96.871722,137.0
8,20.023461,-96.871722,60.0
9,19.895381,-96.811054,646.0
10,19.959421,-96.811054,223.0
