punto,lat,lon,elevation
0,17.920739,-96.801666,1837.0
1,17.914741,-96.810248,2184.0
2,17.926716,-96.810248,1847.0
3,17.902767,-96.797944,2414.0
4,17.914741,-96.797944,1988.0
5,17.926716,-96.797944,1809.0
6,17.93869,-96.797944,1639.0
7,17.902767,-96.78564,2449.0
8,17.914741,-96.78564,2395.0
9,17.926716,-96.78564,2030.0
10,17.93869,-96.78564,2010.0
