punto,lat,lon,elevation
0,26.798066,-105.791322,1981.0
1,26.770524,-105.873647,2153.0
2,26.715729,-105.817411,2202.0
3,26.770524,-105.817411,2083.0
4,26.82532,-105.817411,2056.0
5,26.770524,-105.761174,2059.0
6,26.82532,-105.761174,1845.0
7,26.880116,-105.761174,1818.0
8,26.770524,-105.704938,1873.0
9,26.82532,-105.704938,1783.0
