punto,lat,lon,elevation
0,20.390563,-99.682164,2079.0
1,20.329454,-99.79855,2267.0
2,20.390438,-99.79855,2169.0
3,20.451422,-99.79855,2264.0
4,20.329454,-99.737993,2237.0
5,20.390438,-99.737993,2101.0
6,20.329454,-99.677437,2176.0
7,20.390438,-99.677437,2076.0
8,20.451422,-99.677437,1984.0
9,20.329454,-99.61688,2410.0
10,20.390438,-99.61688,2122.0
11,20.451422,-99.61688,2000.0
12,20.329454,-99.556323,2570.0
13,20.390438,-99.556323,2356.0
14,20.451422,-99.556323,2274.0
