punto,lat,lon,elevation
0,17.274505,-96.2206,1646.0
1,17.266343,-96.253154,1516.0
2,17.282767,-96.253154,1766.0
3,17.299192,-96.253154,1925.0
4,17.266343,-96.234344,1360.0
5,17.282767,-96.234344,1763.0
6,17.249919,-96.215534,1140.0
7,17.266343,-96.215534,1391.0
8,17.282767,-96.215534,1493.0
9,17.249919,-96.196724,832.0
10,17.266343,-96.196724,1329.0
11,17.282767,-96.196724,1182.0
12,17.299192,-96.196724,801.0
