punto,lat,lon,elevation
0,18.502664,-96.917693,923.0
1,18.502656,-96.970497,2031.0
2,18.528278,-96.970497,2055.0
3,18.477035,-96.944753,1490.0
4,18.502656,-96.944753,1341.0
5,18.528278,-96.944753,1258.0
6,18.477035,-96.919009,1004.0
7,18.502656,-96.919009,980.0
8,18.528278,-96.919009,1184.0
9,18.502656,-96.893265,707.0
10,18.528278,-96.893265,665.0
11,18.502656,-96.867521,811.0
