punto,lat,lon,elevation
0,17.645715,-98.429873,1428.0
1,17.637111,-98.450393,1480.0
2,17.655783,-98.450393,1281.0
3,17.674454,-98.450393,1458.0
4,17.637111,-98.430081,1489.0
5,17.655783,-98.430081,1456.0
6,17.674454,-98.430081,1526.0
7,17.61844,-98.409769,1426.0
8,17.637111,-98.409769,1341.0
9,17.655783,-98.409769,1402.0
10,17.674454,-98.409769,1457.0
11,17.61844,-98.389457,1294.0
12,17.637111,-98.389457,1307.0
