punto,lat,lon,elevation
0,17.746015,-97.942664,1693.0
1,17.746159,-97.984853,1652.0
2,17.746159,-97.942306,1708.0
3,17.775794,-97.942306,1731.0
4,17.716525,-97.899759,1781.0
5,17.746159,-97.899759,1960.0
6,17.716525,-97.857212,1469.0
7,17.716525,-97.814665,1552.0
8,17.746159,-97.814665,1584.0
