punto,lat,lon,elevation
0,29.545264,-104.587986,800.0
1,28.904183,-104.762072,1156.0
2,29.545628,-104.762072,1403.0
3,29.86635,-104.762072,1023.0
4,30.187073,-104.762072,1030.0
5,28.904183,-104.498135,1426.0
6,29.224905,-104.498135,1298.0
7,29.545628,-104.498135,816.0
8,28.904183,-104.234197,1613.0
