punto,lat,lon,elevation
0,19.426431,-98.077433,2435.0
1,19.394117,-98.155647,2435.0
2,19.458685,-98.155647,2462.0
3,19.41564,-98.131485,2398.0
4,19.41564,-98.107323,2427.0
5,19.41564,-98.083161,2440.0
