punto,lat,lon,elevation
0,20.295803,-99.03533,1984.0
1,20.364744,-99.123761,2074.0
2,20.318767,-99.080476,2411.0
3,20.272789,-99.037192,1969.0
4,20.318767,-99.037192,1944.0
5,20.226812,-98.993907,2019.0
6,20.272789,-98.993907,1960.0
7,20.318767,-98.993907,1972.0
