punto,lat,lon,elevation
0,29.114051,-105.650113,1250.0
1,28.834922,-105.963087,1367.0
2,29.113733,-105.963087,1200.0
3,29.392545,-105.963087,1216.0
4,28.834922,-105.702906,1233.0
5,29.113733,-105.702906,1251.0
6,29.392545,-105.702906,1241.0
7,28.834922,-105.442726,1185.0
8,29.113733,-105.442726,1408.0
9,29.392545,-105.442726,1524.0
10,28.834922,-105.182546,1504.0
11,29.113733,-105.182546,1077.0
12,28.834922,-104.922365,1240.0
