punto,lat,lon,elevation
0,17.235419,-97.564149,2073.0
1,17.199251,-97.587999,2226.0
2,17.223117,-97.587999,2392.0
3,17.246982,-97.587999,2316.0
4,17.199251,-97.563383,2100.0
5,17.223117,-97.563383,2134.0
6,17.246982,-97.563383,2026.0
7,17.223117,-97.538766,2025.0
8,17.246982,-97.538766,1951.0
9,17.270848,-97.538766,2032.0
10,17.246982,-97.51415,1840.0
11,17.270848,-97.51415,1999.0
