punto,lat,lon,elevation
0,22.810824,-105.203272,1349.0
1,22.646643,-105.398362,238.0
2,22.756108,-105.398362,453.0
3,22.865573,-105.398362,469.0
4,22.975038,-105.398362,893.0
5,22.646643,-105.271952,112.0
6,22.756108,-105.271952,531.0
7,22.865573,-105.271952,489.0
8,22.646643,-105.145541,1251.0
9,22.756108,-105.145541,1778.0
10,22.865573,-105.145541,1799.0
11,22.756108,-105.019131,1553.0
12,22.865573,-105.019131,1279.0
13,22.975038,-105.019131,1212.0
