punto,lat,lon,elevation
0,26.004478,-100.426724,1068.0
1,26.077704,-100.505104,1062.0
2,25.927927,-100.470315,803.0
3,25.965371,-100.470315,621.0
4,26.002816,-100.470315,574.0
5,26.077704,-100.470315,1014.0
6,25.965371,-100.435525,524.0
7,26.002816,-100.435525,914.0
8,26.04026,-100.435525,775.0
9,26.002816,-100.400735,877.0
10,26.04026,-100.400735,1190.0
