punto,lat,lon,elevation
0,29.162548,-107.347439,1937.0
1,29.163189,-107.444249,1907.0
2,29.36831,-107.444249,1873.0
3,29.163189,-107.251815,1968.0
4,29.36831,-107.251815,2228.0
5,29.36831,-107.059381,1950.0
6,29.163189,-106.866946,1999.0
7,29.36831,-106.866946,2053.0
8,29.36831,-106.674512,2370.0
