punto,lat,lon,elevation
0,24.72761,-102.711802,1566.0
1,24.651038,-102.939584,1726.0
2,24.512505,-102.822863,1632.0
3,24.651038,-102.822863,1545.0
4,24.789571,-102.822863,1545.0
5,24.512505,-102.706141,1725.0
6,24.651038,-102.706141,1624.0
7,24.789571,-102.706141,1617.0
8,24.928104,-102.706141,1584.0
9,24.512505,-102.589419,1744.0
10,24.651038,-102.589419,1576.0
11,24.789571,-102.589419,1573.0
