punto,lat,lon,elevation
0,19.967426,-102.751856,1662.0
1,20.009554,-102.849992,2033.0
2,19.96746,-102.81072,2038.0
3,20.009554,-102.81072,1900.0
4,19.96746,-102.771449,1808.0
5,20.009554,-102.771449,1990.0
6,19.925365,-102.732177,2038.0
7,19.96746,-102.732177,1691.0
8,19.925365,-102.692906,2255.0
9,19.96746,-102.692906,1880.0
10,20.009554,-102.692906,1655.0
