punto,lat,lon,elevation
0,19.601419,-99.813292,2531.0
1,19.574932,-99.868926,2582.0
2,19.68135,-99.868926,2552.0
3,19.574932,-99.821401,2542.0
4,19.628141,-99.821401,2535.0
5,19.521723,-99.773876,2602.0
6,19.574932,-99.773876,2528.0
7,19.521723,-99.726352,2660.0
8,19.628141,-99.726352,2531.0
