punto,lat,lon,elevation
0,16.742804,-96.736293,1482.0
1,16.742761,-96.748615,1475.0
2,16.750588,-96.748615,1471.0
3,16.734934,-96.741566,1480.0
4,16.742761,-96.741566,1473.0
5,16.750588,-96.741566,1480.0
6,16.734934,-96.734518,1485.0
7,16.742761,-96.734518,1483.0
8,16.750588,-96.734518,1481.0
9,16.734934,-96.727469,1490.0
10,16.742761,-96.727469,1487.0
11,16.734934,-96.720421,1495.0
