punto,lat,lon,elevation
0,18.85134,-97.027111,1109.0
1,18.819397,-97.058255,1362.0
2,18.851295,-97.058255,1138.0
3,18.883192,-97.058255,1150.0
4,18.915089,-97.058255,1204.0
5,18.7875,-97.029384,1154.0
6,18.819397,-97.029384,1025.0
7,18.851295,-97.029384,1185.0
8,18.883192,-97.029384,1234.0
9,18.915089,-97.029384,1095.0
10,18.7875,-97.000513,800.0
11,18.819397,-97.000513,1058.0
12,18.851295,-97.000513,816.0
