punto,lat,lon,elevation
0,18.219887,-96.888761,1978.0
1,18.205341,-96.902842,1894.0
2,18.215012,-96.902842,1788.0
3,18.224682,-96.902842,1992.0
4,18.234352,-96.902842,1385.0
5,18.215012,-96.892689,1788.0
6,18.224682,-96.892689,1888.0
7,18.234352,-96.892689,1294.0
8,18.215012,-96.882536,1868.0
9,18.224682,-96.882536,1744.0
10,18.234352,-96.882536,1106.0
11,18.224682,-96.872383,1395.0
12,18.234352,-96.872383,873.0
