punto,lat,lon,elevation
0,19.479592,-98.330136,2565.0
1,19.514321,-98.383868,2633.0
2,19.548882,-98.383868,2567.0
3,19.410638,-98.347942,2634.0
4,19.445199,-98.347942,2631.0
5,19.47976,-98.347942,2598.0
6,19.514321,-98.347942,2683.0
7,19.548882,-98.347942,2534.0
8,19.410638,-98.312016,2585.0
9,19.445199,-98.312016,2542.0
10,19.47976,-98.312016,2630.0
11,19.514321,-98.312016,2564.0
