punto,lat,lon,elevation
0,16.189954,-95.213431,169.0
1,16.145341,-95.258531,8.0
2,16.175068,-95.258531,13.0
3,16.204794,-95.258531,183.0
4,16.175068,-95.228111,14.0
5,16.204794,-95.228111,233.0
6,16.234521,-95.228111,32.0
7,16.175068,-95.197691,11.0
8,16.204794,-95.197691,22.0
9,16.234521,-95.197691,18.0
10,16.175068,-95.167271,66.0
11,16.204794,-95.167271,7.0
